0.07958414286873117,-0.02515695870354495
0.7892584980069763,4.674995371005091
0.7758010185025244,8.363600191366263
0.9101661556210074,8.1360300984523
0.9697713720037227,8.081415166626815
0.6055604146763733,-0.8537939465110576
-1.910309377071741,8.796732651563602
2.610794202017109,58.489802066678244
1.3286767254452325,15.227740877838713
-0.7298968815437106,3.0919618506753075
-1.5377006386571268,8.19202457530494
0.6837932402208295,7.705351487491704
1.0454420060390075,10.02410944590782
1.959011401009509,31.36213907660284
-1.5053180151322785,5.78743531408544
2.684607314875838,63.158495879439165
-1.309218678534969,4.106030079206722
-1.5754284235354152,7.946472096572679
0.6609894160423817,3.372101044614137
-0.1768746090384714,0.4010804073069628
-0.6457681878884818,-1.5038616910349663
1.5423641494809521,21.173656386578376
-0.23868015462573755,1.9115411698311442
-1.1507993915974133,1.884257661807307
-0.26384345434598044,-2.8375098168174633
-0.5445994235108924,-0.06424405094997421
-0.6164031828002174,0.026507595348617796
1.8771692520631729,29.37946299064975
-1.8370480477639215,6.784786529869353
-0.9651576835789681,2.81007511696289
-0.8175800736152592,2.6227048501047703
0.5764069308710931,4.0389165748417595
-1.9596174312675734,6.906324312447359
0.5027763842659398,2.9163638083874646
-1.3642498851883045,4.639909864458567
-0.07397238409311546,-0.7861697015479934
-1.5202555746452755,6.386785561333394
1.2772578248166875,12.77930559651876
0.9079487151524761,8.432056763727168
-0.8424736696414845,7.672550480012983
2.408308986957297,48.28106593724202
-0.4088064437696648,-2.3734185342482883
0.4384305674462863,1.4712042712166942
-0.29141367361160997,1.4245677706542814
1.2532335283736162,13.303269774519181
-1.8236354494907348,7.262765795895031
-0.9490520295763776,1.4182801461057066
-1.1721854517444985,4.997775381784464
-0.37031257120901984,1.0036571009867439
-0.9254980947160383,-1.0400763359966492
2.28926585938974,44.593493250378124
-1.245459095635176,3.3624453993630983
1.2477792945759365,13.11570483858795
-1.672042737107196,7.383419208448523
-0.10750594764310595,-2.9767444460261325
-1.433340444923886,1.9185386035355942
0.6925356561474336,3.4933006525621613
1.1847720537393505,10.927816759014044
2.1999138911429963,42.69292539417723
-0.2776113919649714,1.295106453670555
2.618814591914015,59.50774961999517
-1.674194485601667,8.1425839299484
-0.6248720374165921,-0.40862696908517493
2.1605108007789298,40.428677767100204
1.134598526152263,8.948193014476036
-1.958667297478911,7.710669133482083
-0.8407572015250246,4.822817666210597
0.6388202875852658,2.399437817446133
-0.7334930000864486,-1.2750471531602745
0.008054096939780209,5.837658141671952
-1.3991839316727288,2.3962997045584142
2.0250986725646767,29.93904590599324
0.9685208276327151,6.381848898604425
-0.7705187266208184,5.412034601756176
-1.0110632795819896,1.5356380562589669
-1.8952110409490335,8.242923766262507
1.047573705378574,13.544969175318723
0.9142643036303544,5.014785928427104
1.282422512735113,13.210840599843255
-1.443662102555726,3.9690616273719064
-0.7431366609078038,2.8205845244847447
2.896836895107569,73.44794244856867
2.359778943243093,46.463927338771164
1.7444962797579198,22.51181068603387
0.7294391263283071,1.9242877046990259
-0.31282745064546313,-0.14953087504484952
2.9074563827598467,75.78758335427455
1.4520770980629685,17.9881391687269
2.670113835576644,61.45434772469495
-0.26540911998214,1.439387675273838
0.14577737096551147,4.328095302270151
1.517895060266298,20.196870597937313
1.7659200113498192,25.603942009430934
2.814841717981687,67.1563267671633
0.7686174583171153,5.574702475064058
1.4713196803159145,17.72818501966722
-0.12472678771220869,-1.4432671526827514
1.9815122517206438,32.08853551284251
0.5651407365893073,4.877522435121156
-1.1953730593733791,4.680523017707161
1.935602498797011,31.151213529326185
1.0664177548905966,11.195002001335
2.276329939911527,49.10763936545504
-1.2278747764141982,5.377215010655358
2.7016517296755946,64.3026819351233
-0.23887441399738574,2.7428802587396004
-0.16023443442288343,0.16290782980581853
1.179107501549927,10.164044223188098
2.1309613254435016,38.823425001770765
-0.5248252307597516,0.16064138343047518
1.3089208121067974,14.031669266438264
2.6377471306962876,65.24742394943875
-0.4927727124414587,1.8338891759869569
-0.9109897630329082,3.049154493918997
-1.4900150580515585,7.593834778064689
0.8445458659821758,6.892452061794971
0.4765919982575495,1.992503451561478
0.26231464253826253,1.8679953239178253
-1.2676463446238815,4.038610875815509
1.4894146289099437,17.650263619957755
1.9429944778792754,33.46060873943539
-0.7180920537638458,0.8876427588441198
1.2185181967413214,12.359908630373486
-0.14824561827052207,-0.5614564038483822
-1.769357371870827,9.16361291680461
2.1213580890017445,39.7421426568793
0.055949123815344226,1.7338409994373976
0.7872679644887244,6.653950021260496
-1.6277322006852273,2.7213193901905237
-0.9136988586219612,5.258947371134415
-0.04359297063788459,-0.2404086896551152
2.9692933113053073,79.57743261389273
1.4934385420038563,20.353412418250212
1.9985062589794493,31.640268188996362
0.46617077945033847,7.393493690225476
0.7530684004669821,5.1564452796033535
-0.7260339733849941,4.9393562549881675
2.922735359362357,75.16169494246431
1.5033169584909762,16.822768035259
-1.8800209755085628,7.3682101101905975
-1.3289177921886368,3.4443920497196556
1.5371136255997335,23.670316146235056
0.7281582942540554,5.159785259716371
1.2000012199362367,10.516113381771556
2.5051276767607877,52.59280510277331
-0.7226320962297783,5.25270034250441
1.731057945305417,26.613569309001697
2.390357488536175,50.15958398293534
-0.862122924685476,4.408248192238521
-0.3437867757110533,2.8495752543545847
-1.2600194091998906,3.398963771073955
-1.6335979166720587,7.853354858514123
-0.9887871135406794,3.7547708774800173
-1.6310654837489196,9.11001883190415
0.20837510906041645,1.850546465471888
2.027847746525965,35.132797400410034
1.220454628389919,12.902876110425357
-0.86093538460475,4.002455141874368
-0.7069911463458634,-0.833086550380143
-0.031150845472250666,-2.6717098761658336
-1.1587757157345666,2.5694277735894078
-0.25841340536198576,3.4792872500346617
2.45447921708804,49.83834412338643
0.2190159215886327,3.612845520654159
1.2028162222058887,13.414003139251342
-1.062098784244736,1.490722893178021
1.086509470239629,7.409161691530338
1.8461044812274947,29.59769346863897
-0.03692807888694949,-1.3156601149217473
-0.6019692915675434,-0.5154361425493894
1.3616352697598977,18.553708206518486
1.728467950532011,26.573935545483906
1.2034713456179844,12.01987983042139
-1.2712989503145877,3.3189767566087323
2.0828696435948597,37.14447211723298
0.9513540690136741,7.881452754512635
-0.0590424484613683,3.233327660546212
-0.8112126705880538,1.3340352803233757
1.1904610418405137,12.382061281153687
